timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
340820000,-4.5038886151,48.4924417945,0,0,0,3.075817308968825,-21236.105166363395,-1297.5701976842347,43068.77174496951,48037.22463543297
340840000,-4.5038885974,48.4924414705,0,0,0,3.075817308968825,-21236.131021071396,-1297.5674080978108,43068.92062006838,48037.36946691003
340860000,-4.5038885797,48.4924411466,0,0,0,3.075817308968825,-21236.15707542693,-1297.5646019836047,43069.070259287786,48037.51507132727
340880000,-4.503888562,48.4924408227,0,0,0,3.075817308968825,-21236.18333961086,-1297.5617783150374,43069.220715723364,48037.66150076213
340900000,-4.5038885443,48.4924404987,0,0,0,3.075817308968825,-21236.20982408726,-1297.558936042419,43069.37204352883,48037.80880836538
340920000,-4.5038885267,48.4924401748,0,0,0,3.075817308968825,-21236.236515622026,-1297.5560765550977,43069.52416946397,48037.95692265945
340940000,-4.503888509,48.4924398509,0,0,0,3.075817308968825,-21236.263422707623,-1297.5531992657632,43069.67711713294,48038.10586854606
340960000,-4.5038884913,48.4924395269,0,0,0,3.075817308968825,-21236.290557079257,-1297.5503028722012,43069.83095688055,48038.255714247614
340980000,-4.5038884736,48.492439203,0,0,0,3.075817308968825,-21236.3179042016,-1297.5473890228827,43069.98559884459,48038.40637281543
341000000,-4.5038884559,48.4924388791,0,0,0,3.075817308968825,-21236.345474822396,-1297.54445664731,43070.14109805872,48038.55789831406
341020000,-4.5038884382,48.4924385551,0,0,0,3.075817308968825,-21236.373279996867,-1297.541504650009,43070.29751069673,48038.71034596561
341040000,-4.5038884205,48.492438231200005,0,0,0,3.075817308968825,-21236.401304868687,-1297.5385347080012,43070.454745515824,48038.86362744239
341060000,-4.5038884028,48.49243790730001,0,0,0,3.075817308968825,-21236.42956048525,-1297.5355457277458,43070.61285856096,48039.01779784757
341080000,-4.5038883851,48.49243758330001,0,0,0,3.075817308968825,-21236.458058215227,-1297.5325365896415,43070.771907065544,48039.17291349123
341100000,-4.5038883675,48.4924372594,0,0,0,3.075817308968825,-21236.48678392266,-1297.529508758549,43070.93181427206,48039.32889934552
341120000,-4.5038883498,48.4924369355,0,0,0,3.075817308968825,-21236.51574686567,-1297.5264615994931,43071.09260550633,48039.485782193035
341140000,-4.5038883321,48.492436611500004,0,0,0,3.075817308968825,-21236.544959785668,-1297.5233937272765,43071.25435494009,48039.643634130065
341160000,-4.5038883144,48.4924362876,0,0,0,3.075817308968825,-21236.574407145632,-1297.5203068793478,43071.41696841178,48039.80236391265
341180000,-4.5038882967,48.4924359636,0,0,0,3.075817308968825,-21236.604109899035,-1297.517198937183,43071.58055563673,48039.96207911516
341200000,-4.503888279,48.4924356397,0,0,0,3.075817308968825,-21236.634052277677,-1297.5140716585831,43071.745021475246,48040.12268751496
341220000,-4.5038882613,48.492435315799995,0,0,0,3.075817308968825,-21236.66424618971,-1297.5109238842851,43071.91042484108,48040.2842471662
341240000,-4.5038882436,48.4924349918,0,0,0,3.075817308968825,-21236.694703893696,-1297.5077544270139,43072.076825912605,48040.44681741108
341260000,-4.5038882259,48.49243466790001,0,0,0,3.075817308968825,-21236.725409264065,-1297.5045650759782,43072.244128042104,48040.6103045177
341280000,-4.5038882083,48.492434344,0,0,0,3.075817308968825,-21236.756375682417,-1297.5013543924053,43072.4124078959,48040.774783100685
341300000,-4.5038881906,48.49243401999999,0,0,0,3.075817308968825,-21236.78761351864,-1297.4981216674132,43072.58169366079,48040.94028299729
341320000,-4.5038881729,48.492433696099994,0,0,0,3.075817308968825,-21236.819107393487,-1297.4948684709202,43072.75190365693,48041.10672421945
341340000,-4.5038881552,48.49243337219999,0,0,0,3.075817308968825,-21236.85086992267,-1297.4915935902166,43072.92309911172,48041.27416720714
341360000,-4.5038881375,48.4924330482,0,0,0,3.075817308968825,-21236.882914091082,-1297.4882957835375,43073.095342549736,48041.44267372587
341380000,-4.5038881198,48.4924327243,0,0,0,3.075817308968825,-21236.915223023196,-1297.4849769057296,43073.268534179835,48041.612146895495
341400000,-4.5038881021,48.492432400400006,0,0,0,3.075817308968825,-21236.94780970633,-1297.4816357163288,43073.442736420424,48041.782648387445
341420000,-4.5038880844,48.49243207639999,0,0,0,3.075817308968825,-21236.98068751267,-1297.4782709446695,43073.61801303525,48041.954241248706
341440000,-4.5038880667,48.4924317525,0,0,0,3.075817308968825,-21237.01383917389,-1297.474884479817,43073.79426259901,48042.12682696122
341460000,-4.5038880491,48.49243142859999,0,0,0,3.075817308968825,-21237.047279271443,-1297.471474786934,43073.9715661192,48042.30048455988
341480000,-4.5038880314,48.492431104600016,0,0,0,3.075817308968825,-21237.08101917107,-1297.4680410956844,43074.149953980326,48042.47524629101
341500000,-4.5038880137,48.4924307807,0,0,0,3.075817308968825,-21237.115042406484,-1297.4645850651711,43074.32934040388,48042.651028013475
341520000,-4.503887996,48.4924304568,0,0,0,3.075817308968825,-21237.149362748998,-1297.4611053969595,43074.50979027587,48042.82789395624
341540000,-4.5038879783,48.4924301328,0,0,0,3.075817308968825,-21237.183994389092,-1297.4576007599073,43074.691369933294,48043.00590983366
341560000,-4.5038879606,48.49242980889999,0,0,0,3.075817308968825,-21237.218919245654,-1297.4540731134007,43074.87397460667,48043.184973771786
341580000,-4.5038879429,48.492429485,0,0,0,3.075817308968825,-21237.254151509176,-1297.4505211281573,43075.05767048994,48043.36515135679
341600000,-4.5038879252,48.492429161000004,0,0,0,3.075817308968825,-21237.28970580536,-1297.4469434410946,43075.242525271424,48043.5465097062
341620000,-4.5038879075,48.4924288371,0,0,0,3.075817308968825,-21237.32556362717,-1297.4433420482878,43075.42843244156,48043.728945198585
341640000,-4.5038878899,48.4924285131,0,0,0,3.075817308968825,-21237.36175218208,-1297.4397141713257,43075.615536582525,48043.91259941706
341660000,-4.5038878722,48.4924281892,0,0,0,3.075817308968825,-21237.398250100352,-1297.436062386523,43075.80369383424,48044.097334002334
341680000,-4.5038878545,48.49242786530001,0,0,0,3.075817308968825,-21237.435073587552,-1297.4323850341605,43075.992990684375,48044.28323361763
341700000,-4.5038878368,48.4924275413,0,0,0,3.075817308968825,-21237.47223803123,-1297.4286806957648,43076.183497146725,48044.47036780086
341720000,-4.5038878191,48.49242721740001,0,0,0,3.075817308968825,-21237.509724187057,-1297.4249514306055,43076.3751037239,48044.65862992741
341740000,-4.5038878014,48.4924268935,0,0,0,3.075817308968825,-21237.54754744573,-1297.4211958220728,43076.56788027836,48044.84808940097
341760000,-4.5038877837,48.49242656949999,0,0,0,3.075817308968825,-21237.585723672844,-1297.4174124173048,43076.76189825469,48045.03881725275
341780000,-4.503887766,48.4924262456,0,0,0,3.075817308968825,-21237.624233165367,-1297.4136033146988,43076.95704631117,48045.23070500272
341800000,-4.5038877483,48.4924259217,0,0,0,3.075817308968825,-21237.66309180001,-1297.4097670626013,43077.153395771296,48045.423823578494
341820000,-4.5038877307,48.4924255977,0,0,0,3.075817308968825,-21237.7023173264,-1297.4059018801236,43077.35103852059,48045.61826316252
341840000,-4.503887713,48.4924252738,0,0,0,3.075817308968825,-21237.74188681138,-1297.4020104886881,43077.54982350959,48045.813878262
341860000,-4.5038876953,48.4924249499,0,0,0,3.075817308968825,-21237.781818008756,-1297.3980911099688,43077.749842416284,48046.010758875236
341880000,-4.5038876776,48.49242462589999,0,0,0,3.075817308968825,-21237.822127804997,-1297.3941422181779,43077.95116970146,48046.208979187206
341900000,-4.5038876599,48.492424302,0,0,0,3.075817308968825,-21237.86279553794,-1297.3901659931146,43078.153690198655,48046.408426866685
341920000,-4.5038876422,48.4924239781,0,0,0,3.075817308968825,-21237.903838113092,-1297.3861609097248,43078.35747826406,48046.60917601332
341940000,-4.5038876245,48.4924236541,0,0,0,3.075817308968825,-21237.945272964607,-1297.3821254033005,43078.56260996101,48046.81130249006
341960000,-4.5038876068,48.4924233302,0,0,0,3.075817308968825,-21237.98707892807,-1297.3780616960762,43078.7689681349,48047.01469196217
341980000,-4.5038875891,48.49242300630001,0,0,0,3.075817308968825,-21238.0292734529,-1297.3739682246182,43078.97662871247,48047.21942017691
342000000,-4.5038875715,48.4924226823,0,0,0,3.075817308968825,-21238.071876030335,-1297.3698430768627,43079.185689245045,48047.425583163254
342020000,-4.5038875538,48.492422358400006,0,0,0,3.075817308968825,-21238.114862016628,-1297.365689131098,43079.39599096317,48047.63302775444
342040000,-4.5038875361,48.4924220344,0,0,0,3.075817308968825,-21238.158264447524,-1297.3615031647098,43079.607697811545,48047.8419154592
342060000,-4.5038875184,48.49242171049999,0,0,0,3.075817308968825,-21238.202061296066,-1297.3572874723698,43079.82068925501,48048.05212853235
342080000,-4.5038875007,48.4924213866,0,0,0,3.075817308968825,-21238.246270971045,-1297.3530404234639,43080.03504395081,48048.2637455917
342100000,-4.503887483,48.4924210626,0,0,0,3.075817308968825,-21238.290912476943,-1297.3487603431126,43080.250842447895,48048.476847213344
342120000,-4.5038874653,48.4924207387,0,0,0,3.075817308968825,-21238.335963241756,-1297.3444495716549,43080.467962083036,48048.69131350432
342140000,-4.5038874476,48.49242041480001,0,0,0,3.075817308968825,-21238.38144228732,-1297.340106435779,43080.68648324058,48048.907224900846
342160000,-4.5038874299,48.49242009080001,0,0,0,3.075817308968825,-21238.42736925658,-1297.335729216233,43080.90648826084,48049.124663866285
342180000,-4.5038874123,48.4924197669,0,0,0,3.075817308968825,-21238.473722610932,-1297.3313199776587,43081.12787305692,48049.343527612444
342200000,-4.5038873946,48.49241944300001,0,0,0,3.075817308968825,-21238.520518834113,-1297.3268776459195,43081.35067838276,48049.56385993728
342220000,-4.5038873769,48.492419119,0,0,0,3.075817308968825,-21238.567779813347,-1297.322400135352,43081.5750090568,48049.78576444027
342240000,-4.5038873592,48.4924187951,0,0,0,3.075817308968825,-21238.61548183911,-1297.3178898811077,43081.800738012666,48050.00911678009
342260000,-4.5038873415,48.4924184712,0,0,0,3.075817308968825,-21238.66364524352,-1297.3133451193983,43082.02794926596,48050.234001225705
342280000,-4.5038873238,48.4924181472,0,0,0,3.075817308968825,-21238.712291021013,-1297.3087640381952,43082.256728860426,48050.46050415601
342300000,-4.5038873061,48.4924178233,0,0,0,3.075817308968825,-21238.761394870548,-1297.3041491216882,43082.48694746041,48050.68849893484
342320000,-4.5038872884,48.492417499400005,0,0,0,3.075817308968825,-21238.810977824676,-1297.299498558124,43082.718690991795,48050.91807185227
342340000,-4.5038872707,48.4924171754,0,0,0,3.075817308968825,-21238.861061599295,-1297.2948104864029,43082.95204744031,48051.14931134608
342360000,-4.5038872531,48.492416851499996,0,0,0,3.075817308968825,-21238.9116229982,-1297.2900871017785,43083.18690688333,48051.38210866638
342380000,-4.5038872354,48.4924165276,0,0,0,3.075817308968825,-21238.96268036346,-1297.2853272200994,43083.42331381729,48051.6165117852
342400000,-4.5038872177,48.492416203599994,0,0,0,3.075817308968825,-21239.014257872706,-1297.2805285912227,43083.66137989433,48051.85263143743
342420000,-4.5038872,48.4924158797,0,0,0,3.075817308968825,-21239.066329979312,-1297.2756938022062,43083.900971030525,48052.09033618159
342440000,-4.5038871823,48.4924155558,0,0,0,3.075817308968825,-21239.11891921138,-1297.2708209399043,43084.14217715208,48052.32971655297
342460000,-4.5038871646,48.49241523180001,0,0,0,3.075817308968825,-21239.172048831962,-1297.2659080388346,43084.385090344,48052.57086534602
342480000,-4.5038871469,48.4924149079,0,0,0,3.075817308968825,-21239.22569265242,-1297.2609577387293,43084.62957410165,48052.81364866634
342500000,-4.5038871292,48.49241458389999,0,0,0,3.075817308968825,-21239.279890900245,-1297.2559665078404,43084.87579788546,48053.058236139936
342520000,-4.5038871115,48.49241426,0,0,0,3.075817308968825,-21239.334616938646,-1297.2509370226808,43085.123623500185,48053.30449215941
342540000,-4.5038870939,48.49241393610001,0,0,0,3.075817308968825,-21239.38989648851,-1297.2458669227215,43085.373167168735,48053.5525322373
342560000,-4.5038870762,48.4924136121,0,0,0,3.075817308968825,-21239.44575054074,-1297.2407548612123,43085.62447916688,48053.802410694
342580000,-4.5038870585,48.492413288200005,0,0,0,3.075817308968825,-21239.50215360659,-1297.2356032152684,43085.877441407036,48054.054010450105
342600000,-4.5038870408,48.49241296430001,0,0,0,3.075817308968825,-21239.559130421778,-1297.2304099244939,43086.13214953446,48054.307428140746
342620000,-4.5038870231,48.4924126403,0,0,0,3.075817308968825,-21239.61670654757,-1297.2251728705044,43086.38870155786,48054.56276288357
342640000,-4.5038870054,48.4924123164,0,0,0,3.075817308968825,-21239.67485396484,-1297.2198948426603,43086.646954113414,48054.81987382881
342660000,-4.5038869877,48.4924119925,0,0,0,3.075817308968825,-21239.733598304025,-1297.2145737217106,43086.9070051009,48055.078860026995
342680000,-4.50388697,48.4924116685,0,0,0,3.075817308968825,-21239.792966069443,-1297.2092073271072,43087.168954915316,48055.339823150614
342700000,-4.5038869523,48.49241134460001,0,0,0,3.075817308968825,-21239.85292851177,-1297.2037985076433,43087.432657476245,48055.60261959289
342720000,-4.5038869347,48.492411020700004,0,0,0,3.075817308968825,-21239.91351419784,-1297.1983447054406,43087.698236957774,48055.86737324845
342740000,-4.503886917,48.49241069669999,0,0,0,3.075817308968825,-21239.974746654636,-1297.1928444263115,43087.9657485354,48056.134143947915
342760000,-4.5038868993,48.4924103728,0,0,0,3.075817308968825,-21240.036598353057,-1297.1873002058483,43088.23506711458,48056.40280743156
342780000,-4.5038868816,48.492410048899984,0,0,0,3.075817308968825,-21240.09909686721,-1297.1817097975888,43088.50629544332,48056.67346795272
342800000,-4.5038868639,48.4924097249,0,0,0,3.075817308968825,-21240.162270706966,-1297.1760708905547,43088.779538855175,48056.946232495044
342820000,-4.5038868462,48.492409401,0,0,0,3.075817308968825,-21240.226089608786,-1297.170386456159,43089.054645684606,48057.220951777796
342840000,-4.5038868285,48.49240907709999,0,0,0,3.075817308968825,-21240.290582183552,-1297.1646541809084,43089.331721202165,48057.497732772674
342860000,-4.5038868108,48.492408753099994,0,0,0,3.075817308968825,-21240.355778020687,-1297.1588716842286,43089.610873352685,48057.77668527998
342880000,-4.5038867931,48.4924084292,0,0,0,3.075817308968825,-21240.42164606194,-1297.1530420016636,43089.89194755661,48058.057657056575
342900000,-4.5038867754,48.4924081053,0,0,0,3.075817308968825,-21240.488216004745,-1297.1471627499727,43090.17505168959,48058.340757888414
342920000,-4.5038867578,48.49240778130001,0,0,0,3.075817308968825,-21240.555520740418,-1297.1412310762307,43090.46032163625,48058.62612407395
342940000,-4.5038867401,48.492407457400006,0,0,0,3.075817308968825,-21240.623524085197,-1297.1352508779717,43090.74754954526,48058.913553363156
342960000,-4.5038867224,48.4924071334,0,0,0,3.075817308968825,-21240.69228048153,-1297.1292174096795,43091.03696212669,48059.20327296462
342980000,-4.5038867047,48.492406809500004,0,0,0,3.075817308968825,-21240.761757480665,-1297.1231338188502,43091.32839972195,48059.495125469475
343000000,-4.503886687,48.49240648560001,0,0,0,3.075817308968825,-21240.83198673004,-1297.116997597756,43091.62197482941,48059.78922566715
343020000,-4.5038866693,48.4924061616,0,0,0,3.075817308968825,-21240.90300097296,-1297.1108061648767,43091.91780283998,48060.085691423075
343040000,-4.5038866516,48.49240583769999,0,0,0,3.075817308968825,-21240.974766915402,-1297.1045627353715,43092.2157210377,48060.38436221515
343060000,-4.5038866339,48.4924055138,0,0,0,3.075817308968825,-21241.04731742733,-1297.0982647248304,43092.51584471428,48060.68535587576
343080000,-4.5038866162,48.49240518980002,0,0,0,3.075817308968825,-21241.12068655643,-1297.0919094693759,43092.8182922824,48060.98879355412
343100000,-4.5038865986,48.4924048659,0,0,0,3.075817308968825,-21241.194842451157,-1297.0854998343164,43093.12292426615,48061.29453619375
343120000,-4.5038865809,48.492404542,0,0,0,3.075817308968825,-21241.269814649793,-1297.0790339923878,43093.42980619407,48061.60265555604
343140000,-4.5038865632,48.49240421799999,0,0,0,3.075817308968825,-21241.345640880758,-1297.072508775441,43093.73908591152,48061.913300793625
343160000,-4.5038865455,48.49240389410001,0,0,0,3.075817308968825,-21241.422286017565,-1297.0659275453584,43094.05059407184,48062.2263046329
