timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
295480000,-4.5038772501,48.492136503,0,0,0,-0.32757473242011764,20181.987925317062,6753.414750824978,42880.65939660986,47871.41315756586
295500000,-4.5038773591,48.49213680860001,0,0,0,-0.32757473242011764,20182.032887736903,6753.430355175852,42880.27473705192,47871.08975748262
295520000,-4.5038774681,48.49213711409999,0,0,0,-0.32757473242011764,20182.078113737996,6753.446041040279,42879.88856906626,47870.76512981387
295540000,-4.5038775771,48.4921374197,0,0,0,-0.32757473242011764,20182.123633149742,6753.461818448272,42879.500661614235,47870.43908161231
295560000,-4.5038776861,48.492137725300005,0,0,0,-0.32757473242011764,20182.169434394527,6753.477683355583,42879.11111570712,47870.11169792012
295580000,-4.5038777951,48.4921380309,0,0,0,-0.32757473242011764,20182.215519690973,6753.493636406496,42878.719921782635,47869.782971211775
295600000,-4.5038779041,48.492138336400004,0,0,0,-0.32757473242011764,20182.26187707435,6753.50967343692,42878.32718307697,47869.45298834124
295620000,-4.5038780131,48.49213864199999,0,0,0,-0.32757473242011764,20182.308537145273,6753.525804710733,42877.93266448511,47869.12155307991
295640000,-4.5038781221,48.4921389476,0,0,0,-0.32757473242011764,20182.35548806895,6753.542026102367,42877.536468623955,47868.78875178789
295660000,-4.5038782311,48.49213925320001,0,0,0,-0.32757473242011764,20182.40273215622,6753.558338282042,42877.138585597306,47868.45457668383
295680000,-4.5038783401,48.4921395587,0,0,0,-0.32757473242011764,20182.450257162265,6753.574736997137,42876.739120387254,47868.1191160545
295700000,-4.5038784491,48.49213986430001,0,0,0,-0.32757473242011764,20182.49809449775,6753.591232757171,42876.337833617996,47867.782170225124
295720000,-4.5038785581,48.4921401699,0,0,0,-0.32757473242011764,20182.546232058954,6753.607821351545,42875.93482958529,47867.4438269338
295740000,-4.5038786671,48.4921404754,0,0,0,-0.32757473242011764,20182.59465739866,6753.624498464045,42875.53021450436,47867.1041754772
295760000,-4.5038787761,48.492140781,0,0,0,-0.32757473242011764,20182.64340254297,6753.641274790132,42875.12374580611,47866.763013608375
295780000,-4.5038788851,48.4921410866,0,0,0,-0.32757473242011764,20182.692455186865,6753.658146055761,42874.71552902759,47866.420430083155
295800000,-4.5038789941,48.49214139219999,0,0,0,-0.32757473242011764,20182.74181779722,6753.675112974032,42874.30555378204,47866.076416753975
295820000,-4.5038791031,48.4921416977,0,0,0,-0.32757473242011764,20182.7914776462,6753.692171140565,42873.893927994686,47865.73106431796
295840000,-4.5038792121,48.49214200330002,0,0,0,-0.32757473242011764,20182.841467613114,6753.709331508465,42873.480404679096,47865.38416697092
295860000,-4.5038793211,48.49214230890001,0,0,0,-0.32757473242011764,20182.8917751079,6753.726589713713,42873.065091139884,47865.03581491861
295880000,-4.5038794301,48.4921426145,0,0,0,-0.32757473242011764,20182.942402702552,6753.743946498892,42872.647976616085,47864.68599972763
295900000,-4.5038795391,48.49214292,0,0,0,-0.32757473242011764,20182.993337370004,6753.761397365487,42872.22917086439,47864.33481359562
295920000,-4.5038796481,48.4921432256,0,0,0,-0.32757473242011764,20183.044612878068,6753.778953534589,42871.80842232239,47863.9820470356
295940000,-4.5038797571,48.4921435312,0,0,0,-0.32757473242011764,20183.096216347618,6753.796610551162,42871.3858400708,47863.62779170903
295960000,-4.5038798661,48.49214383679999,0,0,0,-0.32757473242011764,20183.14815045181,6753.814369185604,42870.96141302934,47863.272038943964
295980000,-4.5038799751,48.4921441423,0,0,0,-0.32757473242011764,20183.200401862556,6753.832224844983,42870.53525277686,47862.91488242942
296000000,-4.5038800841,48.4921444479,0,0,0,-0.32757473242011764,20183.25300526426,6753.850189026217,42870.10710307741,47862.55610892137
296020000,-4.5038801931,48.4921447535,0,0,0,-0.32757473242011764,20183.30594747642,6753.868257179413,42869.67707486045,47862.19581159631
296040000,-4.5038803021,48.492145059100004,0,0,0,-0.32757473242011764,20183.359231286366,6753.886430106815,42869.245156651465,47861.83398148277
296060000,-4.5038804111,48.492145364599985,0,0,0,-0.32757473242011764,20183.412843048216,6753.904703115792,42868.811461954894,47861.4707138459
296080000,-4.5038805201,48.4921456702,0,0,0,-0.32757473242011764,20183.466818397057,6753.92308798884,42868.37572972507,47861.105791578666
296100000,-4.5038806291,48.4921459758,0,0,0,-0.32757473242011764,20183.521143851955,6753.941580081836,42867.938072709694,47860.73930934572
296120000,-4.5038807381,48.4921462813,0,0,0,-0.32757473242011764,20183.57580553147,6753.960174628532,42867.498605818975,47860.371363561266
296140000,-4.5038808471,48.49214658689999,0,0,0,-0.32757473242011764,20183.63083980027,6753.978883630016,42867.05706435878,47860.001734191865
296160000,-4.5038809561,48.4921468925,0,0,0,-0.32757473242011764,20183.68623294446,6753.997702369154,42866.61356248298,47859.63051705277
296180000,-4.5038810651,48.4921471981,0,0,0,-0.32757473242011764,20183.741987945505,6754.016631701148,42866.16808813622,47859.25770274334
296200000,-4.5038811741,48.4921475036,0,0,0,-0.32757473242011764,20183.79809059886,6754.035666758852,42865.72075815085,47858.88338924841
296220000,-4.5038812831,48.4921478092,0,0,0,-0.32757473242011764,20183.85457827196,6754.054819843302,42865.271302855974,47858.50735254628
296240000,-4.5038813921,48.4921481148,0,0,0,-0.32757473242011764,20183.911436931015,6754.074086137158,42864.81983833141,47858.12969002773
296260000,-4.5038815011,48.49214842040001,0,0,0,-0.32757473242011764,20183.96866968364,6754.093466530462,42864.366352112746,47857.75039198495
296280000,-4.5038816101,48.4921487259,0,0,0,-0.32757473242011764,20184.026261986142,6754.112956050155,42863.910963050446,47857.36955805185
296300000,-4.5038817191,48.492149031500006,0,0,0,-0.32757473242011764,20184.084252248023,6754.132567308482,42863.453396338155,47856.98696009472
296320000,-4.5038818281,48.492149337099995,0,0,0,-0.32757473242011764,20184.142626111014,6754.15229538669,42862.99376999247,47856.602697087495
296340000,-4.5038819371,48.49214964269999,0,0,0,-0.32757473242011764,20184.201386803605,6754.172141207508,42862.5320712095,47856.216759075
296360000,-4.5038820461,48.492149948199994,0,0,0,-0.32757473242011764,20184.260519443444,6754.192099692474,42862.06842082741,47855.829247313246
296380000,-4.5038821551,48.492150253800006,0,0,0,-0.32757473242011764,20184.320063520718,6754.212183775963,42861.6025387607,47855.43992944596
296400000,-4.5038822641,48.4921505594,0,0,0,-0.32757473242011764,20184.38000432961,6754.232388430478,42861.134545109315,47855.048906150616
296420000,-4.5038823731,48.49215086489999,0,0,0,-0.32757473242011764,20184.440326718748,6754.252708493782,42860.664562295126,47854.65627997601
296440000,-4.5038824821,48.49215117050001,0,0,0,-0.32757473242011764,20184.501071018225,6754.273157150281,42860.19230615336,47854.261815305275
296460000,-4.5038825911,48.4921514761,0,0,0,-0.32757473242011764,20184.562222262073,6754.293729291317,42859.717898326046,47853.86561407556
296480000,-4.5038827001,48.4921517817,0,0,0,-0.32757473242011764,20184.623783930023,6754.314425908945,42859.24132519852,47853.46766572345
296500000,-4.5038828091,48.49215208719999,0,0,0,-0.32757473242011764,20184.68574050022,6754.3352417256,42858.76271136903,47853.06807457392
296520000,-4.5038829181,48.4921523928,0,0,0,-0.32757473242011764,20184.748133452315,6754.356190267129,42858.281767148284,47852.66660060002
296540000,-4.503883027,48.492152698400005,0,0,0,-0.32757473242011764,20184.810943718083,6754.377264734057,42857.79866928867,47852.2633931278
296560000,-4.503883136,48.492153003999995,0,0,0,-0.32757473242011764,20184.87418239546,6754.398469310825,42857.31329790388,47851.858350079274
296580000,-4.503883245,48.492153309500004,0,0,0,-0.32757473242011764,20184.937829868682,6754.4197970330215,42856.82583255106,47851.4516230368
296600000,-4.503883354,48.4921536151,0,0,0,-0.32757473242011764,20185.00192880326,6754.4412617778125,42856.335977909206,47851.04296748435
296620000,-4.503883463,48.4921539207,0,0,0,-0.32757473242011764,20185.066463513864,6754.462858212527,42855.84385985294,47850.63248881398
296640000,-4.503883572,48.49215422630001,0,0,0,-0.32757473242011764,20185.13143778321,6754.484587411952,42855.34946385545,47850.22017578754
296660000,-4.503883681,48.4921545318,0,0,0,-0.32757473242011764,20185.196835333914,6754.506443864187,42854.85291889033,47849.80613629589
296680000,-4.50388379,48.4921548374,0,0,0,-0.32757473242011764,20185.2627000651,6754.528441811257,42854.35392382329,47849.39012119366
296700000,-4.503883899,48.492155143000005,0,0,0,-0.32757473242011764,20185.329015923882,6754.55057580639,42853.852606665314,47848.97223761468
296720000,-4.503884008,48.4921554485,0,0,0,-0.32757473242011764,20185.39576633409,6754.572840245113,42853.34909811268,47848.55259485317
296740000,-4.503884117,48.4921557541,0,0,0,-0.32757473242011764,20185.462996155955,6754.595249653396,42852.84309252613,47848.13094017869
296760000,-4.503884226,48.492156059699994,0,0,0,-0.32757473242011764,20185.530689046027,6754.6177984942315,42852.33471960781,47847.7073821041
296780000,-4.503884335,48.49215636529999,0,0,0,-0.32757473242011764,20185.59884906592,6754.640487917674,42851.823964057374,47847.28190882936
296800000,-4.503884444,48.49215667080001,0,0,0,-0.32757473242011764,20185.66745924075,6754.663312196033,42851.310958846545,47846.85463150049
296820000,-4.503884553,48.4921569764,0,0,0,-0.32757473242011764,20185.736565744122,6754.686286242294,42850.79539225507,47846.42529255532
296840000,-4.503884662,48.49215728200001,0,0,0,-0.32757473242011764,20185.806151843586,6754.709404398889,42850.277396230456,47845.994002336076
296860000,-4.503884771,48.4921575876,0,0,0,-0.32757473242011764,20185.876221770766,6754.732667861649,42849.7569550093,47845.560748707874
296880000,-4.50388488,48.492157893099986,0,0,0,-0.32757473242011764,20185.9467581336,6754.756070773999,42849.23420394067,47845.125644751126
296900000,-4.503884989,48.4921581987,0,0,0,-0.32757473242011764,20186.017808482604,6754.77962845428,42848.70882495788,47844.68842786398
296920000,-4.503885098,48.49215850430001,0,0,0,-0.32757473242011764,20186.089355667034,6754.803335115139,42848.1809524339,47844.24921036566
296940000,-4.503885207,48.4921588099,0,0,0,-0.32757473242011764,20186.16140411273,6754.827192005515,42847.650570014885,47843.80797968368
296960000,-4.503885316,48.49215911539999,0,0,0,-0.32757473242011764,20186.233935996563,6754.851193135806,42847.1178154961,47843.36485088806
296980000,-4.503885425,48.492159421,0,0,0,-0.32757473242011764,20186.30700028764,6754.875354240771,42846.582364362155,47842.91955626518
297000000,-4.503885534,48.4921597266,0,0,0,-0.32757473242011764,20186.38057941728,6754.899669403764,42846.044353381236,47842.4722100844
