timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
364260000,-4.5038678836,48.492062142799995,0,0,0,3.075817308968825,-21231.223754613937,-1298.4698751293415,43040.63089703127,48009.86142606104
364280000,-4.5038678659,48.492061818900005,0,0,0,3.075817308968825,-21231.22437891083,-1298.4696190507823,43040.61257379754,48009.84526851752
364300000,-4.5038678482,48.49206149500001,0,0,0,3.075817308968825,-21231.225001757095,-1298.4693635145486,43040.59427666278,48009.82913374633
364320000,-4.5038678305,48.492061171,0,0,0,3.075817308968825,-21231.225623344297,-1298.469108442688,43040.57600009111,48009.81301686719
364340000,-4.5038678128,48.49206084710001,0,0,0,3.075817308968825,-21231.226243301928,-1298.4688539868198,43040.557755000686,48009.79692750841
364360000,-4.5038677952,48.492060523099994,0,0,0,3.075817308968825,-21231.2268619283,-1298.4686000321863,43040.539533196934,48009.78085845241
364380000,-4.5038677775,48.49206019919999,0,0,0,3.075817308968825,-21231.227479014793,-1298.4683466506983,43040.5213399317,48009.764814317125
364400000,-4.5038677598,48.4920598753,0,0,0,3.075817308968825,-21231.228094672315,-1298.4680938041593,43040.50317249716,48009.74879272302
364420000,-4.5038677421,48.49205955130001,0,0,0,3.075817308968825,-21231.228709090163,-1298.4678414154603,43040.48502539779,48009.73278882498
364440000,-4.5038677244,48.4920592274,0,0,0,3.075817308968825,-21231.22932190213,-1298.4675896346064,43040.46690947299,48009.71681218259
364460000,-4.5038677067,48.4920589035,0,0,0,3.075817308968825,-21231.22993329787,-1298.4673383843585,43040.448819221245,48009.70085794555
364480000,-4.503867689,48.4920585795,0,0,0,3.075817308968825,-21231.230543465463,-1298.4670875880538,43040.43074916734,48009.68492128645
364500000,-4.5038676713,48.4920582556,0,0,0,3.075817308968825,-21231.231152041073,-1298.4668373948195,43040.41271010944,48009.66901172892
364520000,-4.5038676536,48.49205793170001,0,0,0,3.075817308968825,-21231.231759213133,-1298.4665877278646,43040.39469656634,48009.65312444032
364540000,-4.503867636,48.492057607700005,0,0,0,3.075817308968825,-21231.232365090145,-1298.4663385496901,43040.37670585678,48009.63725706389
364560000,-4.5038676183,48.492057283799994,0,0,0,3.075817308968825,-21231.23296946744,-1298.466089931065,43040.3587431885,48009.62141417973
364580000,-4.5038676006,48.4920569599,0,0,0,3.075817308968825,-21231.23357245371,-1298.465841834443,43040.34080587856,48009.605593429646
364600000,-4.5038675829,48.49205663589999,0,0,0,3.075817308968825,-21231.234174234345,-1298.4655941841575,43040.32288849991,48009.58979002826
364620000,-4.5038675652,48.492056312,0,0,0,3.075817308968825,-21231.234774450535,-1298.465347127458,43040.305001758956,48009.574013419086
364640000,-4.5038675475,48.492055988100006,0,0,0,3.075817308968825,-21231.23537328805,-1298.465100588541,43040.28714022202,48009.558258810976
364660000,-4.5038675298,48.49205566410001,0,0,0,3.075817308968825,-21231.235970930993,-1298.464854492218,43040.26929848505,48009.5425214386
364680000,-4.5038675121,48.4920553402,0,0,0,3.075817308968825,-21231.23656702305,-1298.4646089848052,43040.25148720842,48009.52681070528
364700000,-4.5038674944,48.4920550163,0,0,0,3.075817308968825,-21231.23716174864,-1298.4643639910023,43040.23370098323,48009.51112184151
364720000,-4.5038674768,48.4920546923,0,0,0,3.075817308968825,-21231.23775521408,-1298.4641194739488,43040.21593715304,48009.4954525118
364740000,-4.5038674591,48.4920543684,0,0,0,3.075817308968825,-21231.23834721868,-1298.4638755032554,43040.19820087908,48009.479807256306
364760000,-4.5038674414,48.49205404440001,0,0,0,3.075817308968825,-21231.238938046925,-1298.4636319689916,43040.18048418765,48009.464179049464
364780000,-4.5038674237,48.49205372050001,0,0,0,3.075817308968825,-21231.239527346414,-1298.4633890160023,43040.162797668236,48009.44857723276
364800000,-4.503867406,48.4920533966,0,0,0,3.075817308968825,-21231.240115299574,-1298.4631465697234,43040.145135945866,48009.432997066215
364820000,-4.5038673883,48.4920530726,0,0,0,3.075817308968825,-21231.240702087092,-1298.4629045562433,43040.12749367835,48009.41743383849
364840000,-4.5038673706,48.4920527487,0,0,0,3.075817308968825,-21231.241287358993,-1298.4626631194965,43040.109881410266,48009.40189685185
364860000,-4.5038673529,48.4920524248,0,0,0,3.075817308968825,-21231.2418712964,-1298.4624221854083,43040.09229379063,48009.38638138726
364880000,-4.5038673352,48.49205210080001,0,0,0,3.075817308968825,-21231.24245407878,-1298.4621816805125,43040.07472549837,48009.37088275179
364900000,-4.5038673176,48.4920517769,0,0,0,3.075817308968825,-21231.2430352837,-1298.4619417849322,43040.057189716215,48009.35541258171
364920000,-4.5038672999,48.49205145300001,0,0,0,3.075817308968825,-21231.24361524088,-1298.4617023508285,43040.03967574801,48009.33996142982
364940000,-4.5038672822,48.492051129000004,0,0,0,3.075817308968825,-21231.24419405358,-1298.4614633423425,43040.022180980304,48009.324526997836
364960000,-4.5038672645,48.49205080510001,0,0,0,3.075817308968825,-21231.24477137645,-1298.4612249016702,43040.00471587296,48009.30911851408
364980000,-4.5038672468,48.49205048120001,0,0,0,3.075817308968825,-21231.245347388194,-1298.4609869556366,43039.98727511792,48009.29373129698
365000000,-4.5038672291,48.4920501572,0,0,0,3.075817308968825,-21231.245922265818,-1298.4607494317052,43039.9698534393,48009.278360693024
365020000,-4.5038672114,48.4920498333,0,0,0,3.075817308968825,-21231.24649566635,-1298.4605124711748,43039.952461252215,48009.26301589144
365040000,-4.5038671937,48.4920495094,0,0,0,3.075817308968825,-21231.247067767184,-1298.460276001365,43039.93509327347,48009.24769223237
365060000,-4.503867176,48.492049185400006,0,0,0,3.075817308968825,-21231.24763874414,-1298.4600399501699,43039.91774424765,48009.232385080155
365080000,-4.5038671584,48.49204886150001,0,0,0,3.075817308968825,-21231.248208183355,-1298.4598044943293,43039.90042718575,48009.21710592082
365100000,-4.5038671407,48.4920485376,0,0,0,3.075817308968825,-21231.248776407658,-1298.459569488899,43039.88313154303,48009.201845439915
365120000,-4.503867123,48.4920482136,0,0,0,3.075817308968825,-21231.249343518215,-1298.459334898643,43039.86585473149,48009.1866013611
365140000,-4.5038671053,48.492047889700004,0,0,0,3.075817308968825,-21231.24990917669,-1298.459100863118,43039.8486070798,48009.171382798086
365160000,-4.5038670876,48.49204756580001,0,0,0,3.075817308968825,-21231.250473558055,-1298.4588673105452,43039.83138334845,48009.15618512913
365180000,-4.5038670699,48.4920472418,0,0,0,3.075817308968825,-21231.25103683572,-1298.4586341697236,43039.81417832641,48009.141003757344
365200000,-4.5038670522,48.4920469179,0,0,0,3.075817308968825,-21231.2515986736,-1298.4584015793655,43039.79700230062,48009.125847760006
365220000,-4.5038670345,48.4920465939,0,0,0,3.075817308968825,-21231.252159414405,-1298.458169398503,43039.77984490392,48009.110707990774
365240000,-4.5038670168,48.49204627,0,0,0,3.075817308968825,-21231.25271872351,-1298.4579377653006,43039.76271639648,48009.09559350355
365260000,-4.5038669991,48.492045946100006,0,0,0,3.075817308968825,-21231.253276773954,-1298.457706608696,43039.745611573235,48009.08049970665
365280000,-4.5038669815,48.49204562210001,0,0,0,3.075817308968825,-21231.253833665705,-1298.4574758937097,43039.72852785176,48009.065424328204
365300000,-4.5038669638,48.4920452982,0,0,0,3.075817308968825,-21231.254389209476,-1298.457245686619,43039.711470260976,48009.05037179466
365320000,-4.5038669461,48.4920449743,0,0,0,3.075817308968825,-21231.254943505493,-1298.4570159523712,43039.69443621469,48009.0353398309
365340000,-4.5038669284,48.492044650299995,0,0,0,3.075817308968825,-21231.255496723985,-1298.456786620951,43039.6774205603,48009.02032389104
365360000,-4.5038669107,48.4920443264,0,0,0,3.075817308968825,-21231.256048534837,-1298.456557828827,43039.660433473015,48009.00533295475
365380000,-4.503866893,48.4920440025,0,0,0,3.075817308968825,-21231.256599108667,-1298.4563295058363,43039.64346979248,48008.99036246939
365400000,-4.5038668753,48.4920436785,0,0,0,3.075817308968825,-21231.257148614608,-1298.4561015823901,43039.62652438667,48008.975407907055
365420000,-4.5038668576,48.4920433546,0,0,0,3.075817308968825,-21231.257696724744,-1298.455874194117,43039.609607388775,48008.960478210676
365440000,-4.5038668399,48.49204303070001,0,0,0,3.075817308968825,-21231.258243608503,-1298.4556472713075,43039.59271366102,48008.945568847346
365460000,-4.5038668223,48.49204270669999,0,0,0,3.075817308968825,-21231.258789364,-1298.455420779527,43039.57584064172,48008.93067756299
365480000,-4.5038668046,48.4920423828,0,0,0,3.075817308968825,-21231.259333805418,-1298.4551947840412,43039.55899331944,48008.91580874938
365500000,-4.5038667869,48.4920420589,0,0,0,3.075817308968825,-21231.25987703105,-1298.4549692503556,43039.54216912969,48008.90096015001
365520000,-4.5038667692,48.4920417349,0,0,0,3.075817308968825,-21231.2604192077,-1298.4547441097532,43039.52536298404,48008.88612727505
365540000,-4.5038667515,48.492041411,0,0,0,3.075817308968825,-21231.26096001181,-1298.4545194962197,43039.50858493314,48008.871318995356
365560000,-4.5038667338,48.4920410871,0,0,0,3.075817308968825,-21231.26149961052,-1298.4542953408977,43039.491829881204,48008.85653081465
365580000,-4.5038667161,48.4920407631,0,0,0,3.075817308968825,-21231.26203816956,-1298.4540715754733,43039.47509275916,48008.84175825998
365600000,-4.5038666984,48.49204043919999,0,0,0,3.075817308968825,-21231.262575367513,-1298.4538483331194,43039.4583835769,48008.827010166584
365620000,-4.5038666807,48.49204011530001,0,0,0,3.075817308968825,-21231.263111370365,-1298.4536255454182,43039.44169726063,48008.81228205739
365640000,-4.5038666631,48.4920397913,0,0,0,3.075817308968825,-21231.263646274336,-1298.4534031784985,43039.425031271465,48008.79757169796
365660000,-4.5038666454,48.4920394674,0,0,0,3.075817308968825,-21231.264179897113,-1298.4531812965843,43039.40839055418,48008.78288344235
365680000,-4.5038666277,48.4920391434,0,0,0,3.075817308968825,-21231.264712495496,-1298.452959799341,43039.39176757959,48008.76821065154
365700000,-4.50386661,48.4920388195,0,0,0,3.075817308968825,-21231.26524375156,-1298.4527388186095,43039.375172290594,48008.753562102225
365720000,-4.5038665923,48.492038495600006,0,0,0,3.075817308968825,-21231.265773829502,-1298.452518286653,43039.35859964671,48008.738933346416
365740000,-4.5038665746,48.4920381716,0,0,0,3.075817308968825,-21231.266302892123,-1298.4522981362518,43039.34204463284,48008.724319958324
365760000,-4.5038665569,48.4920378477,0,0,0,3.075817308968825,-21231.266830623514,-1298.4520784984895,43039.32551715455,48008.70973068202
365780000,-4.5038665392,48.49203752379999,0,0,0,3.075817308968825,-21231.267357186814,-1298.4518593060197,43039.3090121902,48008.695161085954
365800000,-4.5038665215,48.49203719980001,0,0,0,3.075817308968825,-21231.26788274369,-1298.451640492059,43039.292524747,48008.680606763846
365820000,-4.5038665039,48.49203687589999,0,0,0,3.075817308968825,-21231.26840691345,-1298.4514222202026,43039.27606715802,48008.66607860822
365840000,-4.5038664862,48.492036552,0,0,0,3.075817308968825,-21231.2689299921,-1298.451204356802,43039.25962948015,48008.65156783247
365860000,-4.5038664685,48.49203622800001,0,0,0,3.075817308968825,-21231.26945207319,-1298.4509868688713,43039.24320921375,48008.63707223617
365880000,-4.5038664508,48.4920359041,0,0,0,3.075817308968825,-21231.26997284498,-1298.4507698858924,43039.22681618261,48008.622600491864
365900000,-4.5038664331,48.4920355802,0,0,0,3.075817308968825,-21231.270492468393,-1298.450553341375,43039.2104454085,48008.608148205996
365920000,-4.5038664154,48.492035256200005,0,0,0,3.075817308968825,-21231.27101110296,-1298.4503371693263,43039.19409193773,48008.5937110064
365940000,-4.5038663977,48.492034932299994,0,0,0,3.075817308968825,-21231.27152843902,-1298.4501214984537,43039.17776555472,48008.579297531236
365960000,-4.50386638,48.4920346084,0,0,0,3.075817308968825,-21231.272044636393,-1298.4499062626703,43039.16146130147,48008.56490340458
365980000,-4.5038663623,48.492034284400006,0,0,0,3.075817308968825,-21231.272559853543,-1298.4496913963937,43039.14517424506,48008.55052427243
366000000,-4.5038663447,48.4920339605,0,0,0,3.075817308968825,-21231.27307371731,-1298.449477060228,43039.12891656229,48008.53617089048
366020000,-4.503866327,48.4920336366,0,0,0,3.075817308968825,-21231.27358651771,-1298.4492631230567,43039.11267844598,48008.521834591396
366040000,-4.5038663093,48.492033312599986,0,0,0,3.075817308968825,-21231.274098346446,-1298.4490495524478,43039.09645742001,48008.507513195036
366060000,-4.5038662916,48.4920329887,0,0,0,3.075817308968825,-21231.27460889786,-1298.448836475588,43039.080263191536,48008.493215272014
366080000,-4.5038662739,48.4920326647,0,0,0,3.075817308968825,-21231.275118483256,-1298.4486237633473,43039.06408598318,48008.478932191196
366100000,-4.5038662562,48.49203234080001,0,0,0,3.075817308968825,-21231.27562679834,-1298.4484115423948,43039.04793547532,48008.46467249979
366120000,-4.5038662385,48.4920320169,0,0,0,3.075817308968825,-21231.276134000123,-1298.4481997476903,43039.03180676221,48008.45043186752
366140000,-4.5038662208,48.4920316929,0,0,0,3.075817308968825,-21231.27664024427,-1298.447988314724,43039.015694965274,48008.43620598788
366160000,-4.5038662031,48.492031368999996,0,0,0,3.075817308968825,-21231.27714522846,-1298.4477773693995,43038.99960972561,48008.42200337371
366180000,-4.5038661855,48.492031045100006,0,0,0,3.075817308968825,-21231.277649044547,-1298.4475668790797,43038.98354855084,48008.407821830355
366200000,-4.5038661678,48.4920307211,0,0,0,3.075817308968825,-21231.27815197559,-1298.4473567155528,43038.967501790634,48008.39365282813
366220000,-4.5038661501,48.4920303972,0,0,0,3.075817308968825,-21231.278653656962,-1298.4471470360593,43038.95148144568,48008.37950696848
366240000,-4.5038661324,48.4920300733,0,0,0,3.075817308968825,-21231.279154243566,-1298.4469377763564,43038.93548265079,48008.3653799566
366260000,-4.5038661147,48.492029749299995,0,0,0,3.075817308968825,-21231.279653889083,-1298.4467288726833,43038.919500564545,48008.35126751845
366280000,-4.503866097,48.4920294254,0,0,0,3.075817308968825,-21231.280152295036,-1298.4465204494788,43038.903544753564,48008.33717810174
366300000,-4.5038660793,48.49202910150001,0,0,0,3.075817308968825,-21231.280649615383,-1298.44631244287,43038.887610370766,48008.32310742748
366320000,-4.5038660616,48.49202877750001,0,0,0,3.075817308968825,-21231.281146002755,-1298.446104789491,43038.871692595145,48008.309051239485
366340000,-4.5038660439,48.49202845360001,0,0,0,3.075817308968825,-21231.28164116064,-1298.4458976130275,43038.855800954116,48008.29501795117
366360000,-4.5038660263,48.4920281297,0,0,0,3.075817308968825,-21231.28213517917,-1298.4456908813609,43038.83993297663,48008.281005386256
366380000,-4.5038660086,48.49202780569999,0,0,0,3.075817308968825,-21231.282628335688,-1298.4454844687243,43038.824079145976,48008.26700513237
366400000,-4.5038659909,48.49202748180001,0,0,0,3.075817308968825,-21231.28312027265,-1298.4452785295075,43038.80825131215,48008.253027658946
366420000,-4.5038659732,48.4920271579,0,0,0,3.075817308968825,-21231.28361114198,-1298.445073000601,43038.792444666804,48008.23906872084
366440000,-4.5038659555,48.4920268339,0,0,0,3.075817308968825,-21231.284101094323,-1298.4448678194062,43038.776654428046,48008.225124096054
366460000,-4.5038659378,48.492026509999995,0,0,0,3.075817308968825,-21231.284589836952,-1298.4446631081526,43038.76089004827,48008.21120213239
366480000,-4.5038659201,48.492026186100006,0,0,0,3.075817308968825,-21231.28507752081,-1298.4444588041142,43038.74514673871,48008.197298601845
366500000,-4.5038659024,48.4920258621,0,0,0,3.075817308968825,-21231.28556429553,-1298.4442548450666,43038.72941973667,48008.1834092992
366520000,-4.5038658847,48.492025538200004,0,0,0,3.075817308968825,-21231.286049870305,-1298.4440513525155,43038.71371845686,48008.16954253928
366540000,-4.5038658671,48.4920252142,0,0,0,3.075817308968825,-21231.286534479677,-1298.4438482338755,43038.6980357371,48008.15569200253
366560000,-4.5038658494,48.4920248903,0,0,0,3.075817308968825,-21231.287017957125,-1298.4436455486673,43038.68237632706,48008.14186187491
366580000,-4.5038658317,48.492024566400005,0,0,0,3.075817308968825,-21231.287500390357,-1298.4434432655858,43038.66673779258,48008.128050012165
366600000,-4.5038658317,48.492024566400005,0,0,0,3.075817308968825,-21231.287500390357,-1298.4434432655858,43038.66673779258,48008.128050012165
